1,5,32,147,544,1445,4913
1,5,32,155,544,1445,4913
1,5,32,183,544,1445,4913
1,5,34,101,578,1445,4913
1,5,34,181,578,1445,4913
1,5,35,180,595,1445,4913
1,5,36,95,612,1445,4913
1,5,36,107,612,1445,4913
1,5,36,143,612,1445,4913
1,5,36,151,612,1445,4913
1,5,36,163,612,1445,4913
1,5,36,179,612,1445,4913
1,5,37,178,629,1445,4913
1,5,38,105,646,1445,4913
1,5,38,113,646,1445,4913
1,5,38,137,646,1445,4913
1,5,39,176,663,1445,4913
1,5,40,110,680,1445,4913
1,5,40,115,680,1445,4913
1,5,40,131,680,1445,4913
1,5,40,155,680,1445,4913
1,5,40,175,680,1445,4913
1,5,41,114,697,1445,4913
1,5,41,174,697,1445,4913
1,5,42,118,714,1445,4913
1,5,42,157,714,1445,4913
1,5,42,173,714,1445,4913
1,5,43,172,731,1445,4913
1,5,44,126,748,1445,4913
1,5,44,131,748,1445,4913
1,5,44,135,748,1445,4913
1,5,44,159,748,1445,4913
1,5,44,171,748,1445,4913
1,5,45,130,765,1445,4913
1,5,46,134,782,1445,4913
1,5,46,137,782,1445,4913
1,5,46,145,782,1445,4913
1,5,46,161,782,1445,4913
1,5,46,169,782,1445,4913
1,5,47,168,799,1445,4913
1,5,48,143,816,1445,4913
1,5,48,155,816,1445,4913
1,5,48,163,816,1445,4913
1,5,48,167,816,1445,4913
1,5,50,149,850,1445,4913
1,5,51,152,867,1445,4913
1,5,52,155,884,1445,4913
1,5,52,163,884,1445,4913
1,5,52,167,884,1445,4913
1,5,53,158,901,1445,4913
1,5,54,169,918,1445,4913
1,5,55,164,935,1445,4913
1,5,55,166,935,1445,4913
1,5,56,167,952,1445,4913
1,5,56,168,952,1445,4913
1,5,56,171,952,1445,4913
1,5,57,172,969,1445,4913
1,5,58,172,986,1445,4913
1,6,-16,-198,-272,1734,4913
1,6,-15,-209,-255,1734,4913
1,6,-14,-202,-238,1734,4913
1,6,-13,-195,-221,1734,4913
1,6,-11,-181,-187,1734,4913
1,6,-9,-167,-153,1734,4913
1,6,-8,-150,-136,1734,4913
1,6,-5,-139,-85,1734,4913
1,6,8,-54,136,1734,4913
1,6,14,-18,238,1734,4913
1,6,16,-6,272,1734,4913
1,6,33,89,561,1734,4913
1,6,35,99,595,1734,4913
1,6,35,213,595,1734,4913
1,6,37,109,629,1734,4913
1,6,37,211,629,1734,4913
1,6,39,209,663,1734,4913
1,6,50,168,850,1734,4913
1,6,52,176,884,1734,4913
1,6,57,195,969,1734,4913
1,6,57,205,969,1734,4913
1,6,59,201,1003,1734,4913
1,6,59,207,1003,1734,4913
1,6,61,207,1037,1734,4913
1,6,61,209,1037,1734,4913
1,7,-16,-234,-272,2023,4913
1,7,-16,-231,-272,2023,4913
1,7,-15,-224,-255,2023,4913
1,7,-14,-217,-238,2023,4913
1,7,-12,-203,-204,2023,4913
1,7,-12,-202,-204,2023,4913
1,7,-11,-196,-187,2023,4913
1,7,-10,-189,-170,2023,4913
1,7,-8,-175,-136,2023,4913
1,7,-6,-161,-102,2023,4913
1,7,-5,-154,-85,2023,4913
1,7,-4,-147,-68,2023,4913
1,7,-2,-133,-34,2023,4913
1,7,-1,-126,-17,2023,4913
1,7,1,-112,17,2023,4913
1,7,2,-90,34,2023,4913
1,7,3,-98,51,2023,4913
1,7,4,-91,68,2023,4913
1,7,5,-84,85,2023,4913
1,7,6,-77,102,2023,4913
1,7,8,-63,136,2023,4913
1,7,10,-49,170,2023,4913
1,7,12,-35,204,2023,4913
1,7,12,-7,204,2023,4913
1,7,14,-21,238,2023,4913
1,7,14,3,238,2023,4913
1,7,16,-7,272,2023,4913
1,7,16,13,272,2023,4913
1,7,18,7,306,2023,4913
1,7,18,23,306,2023,4913
1,7,20,21,340,2023,4913
1,7,20,33,340,2023,4913
1,7,22,35,374,2023,4913
1,7,22,43,374,2023,4913
1,7,22,83,374,2023,4913
1,7,24,40,408,2023,4913
1,7,24,49,408,2023,4913
1,7,24,53,408,2023,4913
1,7,24,73,408,2023,4913
1,7,25,46,425,2023,4913
1,7,26,52,442,2023,4913
1,7,28,64,476,2023,4913
1,7,28,73,476,2023,4913
1,7,28,77,476,2023,4913
1,7,28,133,476,2023,4913
1,7,29,70,493,2023,4913
1,7,30,76,510,2023,4913
1,7,30,83,510,2023,4913
1,7,30,91,510,2023,4913
1,7,30,139,510,2023,4913
1,7,32,93,544,2023,4913
1,7,32,105,544,2023,4913
1,7,32,145,544,2023,4913
1,7,34,103,578,2023,4913
1,7,34,151,578,2023,4913
1,7,36,113,612,2023,4913
1,7,36,133,612,2023,4913
1,7,36,157,612,2023,4913
1,7,36,193,612,2023,4913
1,7,38,123,646,2023,4913
1,7,38,147,646,2023,4913
1,7,38,163,646,2023,4913
1,7,40,133,680,2023,4913
1,7,40,161,680,2023,4913
1,7,40,169,680,2023,4913
1,7,40,181,680,2023,4913
1,7,41,240,697,2023,4913
1,7,42,143,714,2023,4913
1,7,42,223,714,2023,4913
1,7,42,239,714,2023,4913
1,7,43,148,731,2023,4913
1,7,44,169,748,2023,4913
1,7,44,181,748,2023,4913
1,7,44,189,748,2023,4913
1,7,44,225,748,2023,4913
1,7,44,237,748,2023,4913
1,7,45,158,765,2023,4913
1,7,46,203,782,2023,4913
1,7,46,227,782,2023,4913
1,7,46,235,782,2023,4913
1,7,47,168,799,2023,4913
1,7,48,173,816,2023,4913
1,7,48,193,816,2023,4913
1,7,48,217,816,2023,4913
1,7,48,229,816,2023,4913
1,7,48,233,816,2023,4913
1,7,49,178,833,2023,4913
1,7,50,183,850,2023,4913
1,7,50,199,850,2023,4913
1,7,52,193,884,2023,4913
1,7,52,205,884,2023,4913
1,7,52,229,884,2023,4913
1,7,52,233,884,2023,4913
1,7,54,203,918,2023,4913
1,7,54,211,918,2023,4913
1,7,54,227,918,2023,4913
1,7,54,235,918,2023,4913
1,7,56,210,952,2023,4913
1,7,56,213,952,2023,4913
1,7,56,217,952,2023,4913
1,7,56,225,952,2023,4913
1,7,56,237,952,2023,4913
1,7,57,214,969,2023,4913
1,7,58,218,986,2023,4913
1,7,58,239,986,2023,4913
1,7,59,240,1003,2023,4913
1,7,60,226,1020,2023,4913
1,7,60,229,1020,2023,4913
1,7,60,233,1020,2023,4913
1,7,60,241,1020,2023,4913
1,7,61,230,1037,2023,4913
1,7,61,242,1037,2023,4913
1,7,62,234,1054,2023,4913
1,7,62,235,1054,2023,4913
1,7,63,244,1071,2023,4913
1,7,64,241,1088,2023,4913
1,7,64,244,1088,2023,4913
1,7,64,245,1088,2023,4913
1,7,65,244,1105,2023,4913
1,7,66,248,1122,2023,4913
1,8,-16,-264,-272,2312,4913
1,8,-15,-256,-255,2312,4913
1,8,-14,-248,-238,2312,4913
1,8,-12,-232,-204,2312,4913
1,8,-11,-224,-187,2312,4913
1,8,-10,-216,-170,2312,4913
1,8,-9,-208,-153,2312,4913
1,8,-6,-184,-102,2312,4913
1,8,-2,-152,-34,2312,4913
1,8,1,-127,17,2312,4913
1,8,4,-104,68,2312,4913
1,8,13,-43,221,2312,4913
1,8,15,-29,255,2312,4913
1,8,17,-15,289,2312,4913
1,8,19,-1,323,2312,4913
1,8,23,27,391,2312,4913
1,8,38,122,646,2312,4913
1,8,40,134,680,2312,4913
1,8,48,242,816,2312,4913
1,8,53,207,901,2312,4913
1,8,55,217,935,2312,4913
1,8,57,227,969,2312,4913
1,8,59,237,1003,2312,4913
1,8,61,275,1037,2312,4913
1,8,63,277,1071,2312,4913
1,8,65,279,1105,2312,4913
1,8,66,268,1122,2312,4913
1,8,67,281,1139,2312,4913
1,8,68,276,1156,2312,4913
1,8,69,281,1173,2312,4913
1,8,70,286,1190,2312,4913
1,8,71,287,1207,2312,4913
1,9,0,-166,0,2601,4913
1,9,1,-158,17,2601,4913
1,9,2,-150,34,2601,4913
1,9,4,-134,68,2601,4913
1,9,5,-126,85,2601,4913
1,9,6,-118,102,2601,4913
1,9,12,-70,204,2601,4913
1,9,16,-37,272,2601,4913
1,9,18,-23,306,2601,4913
1,9,19,-16,323,2601,4913
1,9,20,-9,340,2601,4913
1,9,22,5,374,2601,4913
1,9,24,19,408,2601,4913
1,9,26,33,442,2601,4913
1,9,27,40,459,2601,4913
1,9,28,47,476,2601,4913
1,9,29,54,493,2601,4913
1,9,32,75,544,2601,4913
1,9,33,82,561,2601,4913
1,9,34,89,578,2601,4913
1,9,36,103,612,2601,4913
1,9,36,131,612,2601,4913
1,9,38,117,646,2601,4913
1,9,38,141,646,2601,4913
1,9,40,131,680,2601,4913
1,9,40,151,680,2601,4913
1,9,42,145,714,2601,4913
1,9,42,161,714,2601,4913
1,9,44,159,748,2601,4913
1,9,44,171,748,2601,4913
1,9,46,173,782,2601,4913
1,9,46,181,782,2601,4913
1,9,46,213,782,2601,4913
1,9,48,180,816,2601,4913
1,9,48,191,816,2601,4913
1,9,48,207,816,2601,4913
1,9,49,186,833,2601,4913
1,9,50,192,850,2601,4913
1,9,52,211,884,2601,4913
1,9,52,215,884,2601,4913
1,9,53,210,901,2601,4913
1,9,54,216,918,2601,4913
1,9,54,229,918,2601,4913
1,9,54,261,918,2601,4913
1,9,56,231,952,2601,4913
1,9,56,243,952,2601,4913
1,9,56,267,952,2601,4913
1,9,56,291,952,2601,4913
1,9,57,304,969,2601,4913
1,9,58,241,986,2601,4913
1,9,58,257,986,2601,4913
1,9,58,273,986,2601,4913
1,9,58,305,986,2601,4913
1,9,60,251,1020,2601,4913
1,9,60,271,1020,2601,4913
1,9,60,279,1020,2601,4913
1,9,60,287,1020,2601,4913
1,9,60,307,1020,2601,4913
1,9,62,261,1054,2601,4913
1,9,62,309,1054,2601,4913
1,9,63,266,1071,2601,4913
1,9,63,310,1071,2601,4913
1,9,64,271,1088,2601,4913
1,9,64,283,1088,2601,4913
1,9,64,291,1088,2601,4913
1,9,64,299,1088,2601,4913
1,9,64,311,1088,2601,4913
1,9,65,276,1105,2601,4913
1,9,65,312,1105,2601,4913
1,9,66,297,1122,2601,4913
1,9,67,286,1139,2601,4913
1,9,67,314,1139,2601,4913
1,9,68,291,1156,2601,4913
1,9,68,303,1156,2601,4913
1,9,68,315,1156,2601,4913
1,9,69,296,1173,2601,4913
1,9,69,316,1173,2601,4913
1,9,70,301,1190,2601,4913
1,9,70,302,1190,2601,4913
1,9,70,309,1190,2601,4913
1,9,70,317,1190,2601,4913
1,9,72,310,1224,2601,4913
1,9,72,311,1224,2601,4913
1,9,72,315,1224,2601,4913
1,9,72,319,1224,2601,4913
1,9,72,320,1224,2601,4913
1,9,73,314,1241,2601,4913
1,9,73,320,1241,2601,4913
1,9,73,322,1241,2601,4913
1,9,74,318,1258,2601,4913
1,9,74,324,1258,2601,4913
1,9,75,324,1275,2601,4913
1,9,76,326,1292,2601,4913
1,9,76,327,1292,2601,4913
1,9,76,328,1292,2601,4913
1,10,17,-60,289,2890,4913
1,10,18,-52,306,2890,4913
1,10,20,-36,340,2890,4913
1,10,22,-20,374,2890,4913
1,10,24,-4,408,2890,4913
1,10,41,123,697,2890,4913
1,10,43,137,731,2890,4913
1,10,45,151,765,2890,4913
1,10,47,165,799,2890,4913
1,10,60,280,1020,2890,4913
1,10,62,262,1054,2890,4913
1,10,64,274,1088,2890,4913
1,10,67,347,1139,2890,4913
1,10,69,349,1173,2890,4913
1,10,71,351,1207,2890,4913
1,10,73,325,1241,2890,4913
1,10,75,335,1275,2890,4913
1,10,77,345,1309,2890,4913
1,10,78,362,1326,2890,4913
1,10,79,355,1343,2890,4913
1,10,79,359,1343,2890,4913
1,10,80,366,1360,2890,4913
1,10,81,367,1377,2890,4913
1,10,82,368,1394,2890,4913
1,10,83,373,1411,2890,4913
1,11,32,30,544,3179,4913
1,11,33,38,561,3179,4913
1,11,34,46,578,3179,4913
1,11,36,62,612,3179,4913
1,11,37,70,629,3179,4913
1,11,38,78,646,3179,4913
1,11,44,129,748,3179,4913
1,11,46,143,782,3179,4913
1,11,48,157,816,3179,4913
1,11,50,171,850,3179,4913
1,11,52,185,884,3179,4913
1,11,54,199,918,3179,4913
1,11,55,206,935,3179,4913
1,11,56,213,952,3179,4913
1,11,57,220,969,3179,4913
1,11,59,234,1003,3179,4913
1,11,60,241,1020,3179,4913
1,11,61,248,1037,3179,4913
1,11,64,269,1088,3179,4913
1,11,66,283,1122,3179,4913
1,11,66,299,1122,3179,4913
1,11,68,297,1156,3179,4913
1,11,68,309,1156,3179,4913
1,11,70,311,1190,3179,4913
1,11,70,319,1190,3179,4913
1,11,70,343,1190,3179,4913
1,11,72,320,1224,3179,4913
1,11,72,325,1224,3179,4913
1,11,72,329,1224,3179,4913
1,11,72,341,1224,3179,4913
1,11,73,326,1241,3179,4913
1,11,74,332,1258,3179,4913
1,11,74,371,1258,3179,4913
1,11,76,344,1292,3179,4913
1,11,76,349,1292,3179,4913
1,11,76,353,1292,3179,4913
1,11,76,377,1292,3179,4913
1,11,76,389,1292,3179,4913
1,11,77,350,1309,3179,4913
1,11,78,356,1326,3179,4913
1,11,78,359,1326,3179,4913
1,11,78,367,1326,3179,4913
1,11,78,383,1326,3179,4913
1,11,79,364,1343,3179,4913
1,11,79,394,1343,3179,4913
1,11,80,369,1360,3179,4913
1,11,80,381,1360,3179,4913
1,11,80,389,1360,3179,4913
1,11,80,393,1360,3179,4913
1,11,80,396,1360,3179,4913
1,11,81,394,1377,3179,4913
1,11,81,398,1377,3179,4913
1,11,82,379,1394,3179,4913
1,11,82,400,1394,3179,4913
1,11,83,384,1411,3179,4913
1,11,84,389,1428,3179,4913
1,11,84,397,1428,3179,4913
1,11,84,401,1428,3179,4913
1,11,84,404,1428,3179,4913
1,11,85,394,1445,3179,4913
1,11,85,406,1445,3179,4913
1,11,86,407,1462,3179,4913
1,11,87,404,1479,3179,4913
1,11,88,409,1496,3179,4913
1,11,88,410,1496,3179,4913
1,11,88,413,1496,3179,4913
1,11,89,416,1513,3179,4913
1,11,90,418,1530,3179,4913
1,12,48,128,816,3468,4913
1,12,50,144,850,3468,4913
1,12,52,160,884,3468,4913
1,12,53,168,901,3468,4913
1,12,60,224,1020,3468,4913
1,12,71,303,1207,3468,4913
1,12,73,317,1241,3468,4913
1,12,75,331,1275,3468,4913
1,12,82,404,1394,3468,4913
1,12,85,403,1445,3468,4913
1,12,86,402,1462,3468,4913
1,12,86,438,1462,3468,4913
1,12,88,414,1496,3468,4913
1,12,88,428,1496,3468,4913
1,12,89,441,1513,3468,4913
1,12,93,443,1581,3468,4913
1,12,93,453,1581,3468,4913
1,12,95,453,1615,3468,4913
1,12,96,460,1632,3468,4913
1,12,97,463,1649,3468,4913
1,12,97,465,1649,3468,4913
1,13,65,234,1105,3757,4913
1,13,66,242,1122,3757,4913
1,13,68,258,1156,3757,4913
1,13,69,266,1173,3757,4913
1,13,70,274,1190,3757,4913
1,13,71,282,1207,3757,4913
1,13,78,337,1326,3757,4913
1,13,80,351,1360,3757,4913
1,13,80,354,1360,3757,4913
1,13,82,365,1394,3757,4913
1,13,83,372,1411,3757,4913
1,13,84,379,1428,3757,4913
1,13,84,386,1428,3757,4913
1,13,85,386,1445,3757,4913
1,13,87,400,1479,3757,4913
1,13,88,407,1496,3757,4913
1,13,89,414,1513,3757,4913
1,13,90,421,1530,3757,4913
1,13,90,434,1530,3757,4913
1,13,90,437,1530,3757,4913
1,13,92,435,1564,3757,4913
1,13,92,447,1564,3757,4913
1,13,94,449,1598,3757,4913
1,13,94,457,1598,3757,4913
1,13,94,473,1598,3757,4913
1,13,96,460,1632,3757,4913
1,13,96,463,1632,3757,4913
1,13,96,467,1632,3757,4913
1,13,96,475,1632,3757,4913
1,13,96,482,1632,3757,4913
1,13,96,487,1632,3757,4913
1,13,96,488,1632,3757,4913
1,13,97,466,1649,3757,4913
1,13,98,472,1666,3757,4913
1,13,98,492,1666,3757,4913
1,13,99,484,1683,3757,4913
1,13,99,496,1683,3757,4913
1,13,100,484,1700,3757,4913
1,13,100,487,1700,3757,4913
1,13,100,491,1700,3757,4913
1,13,100,499,1700,3757,4913
1,13,101,490,1717,3757,4913
1,13,101,502,1717,3757,4913
1,13,102,496,1734,3757,4913
1,13,102,497,1734,3757,4913
1,13,103,508,1751,3757,4913
1,13,104,507,1768,3757,4913
1,13,104,511,1768,3757,4913
1,13,105,512,1785,3757,4913
1,13,106,518,1802,3757,4913
1,14,84,356,1428,4046,4913
1,14,85,364,1445,4046,4913
1,14,86,372,1462,4046,4913
1,14,95,441,1615,4046,4913
1,14,97,455,1649,4046,4913
1,14,98,468,1666,4046,4913
1,14,99,469,1683,4046,4913
1,14,101,483,1717,4046,4913
1,14,103,497,1751,4046,4913
1,14,106,532,1802,4046,4913
1,14,106,536,1802,4046,4913
1,14,107,525,1819,4046,4913
1,14,107,545,1819,4046,4913
1,14,109,551,1853,4046,4913
1,14,110,542,1870,4046,4913
1,14,110,552,1870,4046,4913
1,14,111,553,1887,4046,4913
1,14,111,557,1887,4046,4913
1,14,112,554,1904,4046,4913
1,14,114,568,1938,4046,4913
1,14,115,571,1955,4046,4913
1,15,97,430,1649,4335,4913
1,15,98,438,1666,4335,4913
1,15,100,454,1700,4335,4913
1,15,101,462,1717,4335,4913
1,15,102,470,1734,4335,4913
1,15,103,478,1751,4335,4913
1,15,104,486,1768,4335,4913
1,15,106,503,1802,4335,4913
1,15,108,517,1836,4335,4913
1,15,109,524,1853,4335,4913
1,15,110,531,1870,4335,4913
1,15,110,534,1870,4335,4913
1,15,111,538,1887,4335,4913
1,15,112,545,1904,4335,4913
1,15,113,552,1921,4335,4913
1,15,115,566,1955,4335,4913
1,15,116,573,1972,4335,4913
1,15,116,576,1972,4335,4913
1,15,116,585,1972,4335,4913
1,15,117,580,1989,4335,4913
1,15,117,582,1989,4335,4913
1,15,118,587,2006,4335,4913
1,15,118,592,2006,4335,4913
1,15,118,598,2006,4335,4913
1,15,118,602,2006,4335,4913
1,15,118,603,2006,4335,4913
1,15,120,600,2040,4335,4913
1,15,120,601,2040,4335,4913
1,15,120,605,2040,4335,4913
1,15,120,609,2040,4335,4913
1,15,120,610,2040,4335,4913
1,15,121,606,2057,4335,4913
1,15,121,614,2057,4335,4913
1,15,122,618,2074,4335,4913
1,15,123,620,2091,4335,4913
1,15,124,624,2108,4335,4913
1,15,124,625,2108,4335,4913
1,15,124,626,2108,4335,4913
1,16,114,536,1938,4624,4913
1,16,116,552,1972,4624,4913
1,16,119,576,2023,4624,4913
1,16,120,584,2040,4624,4913
1,16,121,592,2057,4624,4913
1,16,124,616,2108,4624,4913
1,16,125,621,2125,4624,4913
1,16,125,624,2125,4624,4913
1,16,127,635,2159,4624,4913
1,16,128,648,2176,4624,4913
1,16,129,649,2193,4624,4913
1,16,129,656,2193,4624,4913
1,16,129,659,2193,4624,4913
1,16,130,656,2210,4624,4913
1,16,130,668,2210,4624,4913
1,16,131,664,2227,4624,4913
1,16,131,669,2227,4624,4913
1,16,132,674,2244,4624,4913
1,16,132,676,2244,4624,4913
1,16,133,677,2261,4624,4913
1,16,133,679,2261,4624,4913
1,16,134,682,2278,4624,4913
1,16,135,689,2295,4624,4913
1,17,130,634,2210,4913,4913
1,17,132,650,2244,4913,4913
1,17,133,658,2261,4913,4913
1,17,134,666,2278,4913,4913
1,17,135,674,2295,4913,4913
1,17,136,682,2312,4913,4913
1,17,136,683,2312,4913,4913
1,17,139,704,2363,4913,4913
1,17,139,706,2363,4913,4913
1,17,140,711,2380,4913,4913
1,17,140,716,2380,4913,4913
1,17,141,718,2397,4913,4913
1,17,142,728,2414,4913,4913
1,17,142,730,2414,4913,4913
1,17,142,733,2414,4913,4913
1,17,143,732,2431,4913,4913
1,17,143,734,2431,4913,4913
1,17,144,739,2448,4913,4913
1,17,144,740,2448,4913,4913
1,17,144,742,2448,4913,4913
1,17,144,743,2448,4913,4913
1,17,146,752,2482,4913,4913
1,18,146,732,2482,5202,4913
1,18,150,764,2550,5202,4913
1,18,151,772,2567,5202,4913
1,18,151,773,2567,5202,4913
1,18,153,787,2601,5202,4913
1,18,153,788,2601,5202,4913
1,18,154,796,2618,5202,4913
1,18,154,798,2618,5202,4913
1,18,155,801,2635,5202,4913
1,18,156,810,2652,5202,4913
1,18,157,815,2669,5202,4913
1,18,157,817,2669,5202,4913
1,19,162,830,2754,5491,4913
1,19,164,846,2788,5491,4913
1,19,165,854,2805,5491,4913
1,19,166,862,2822,5491,4913
1,19,166,863,2822,5491,4913
1,19,168,877,2856,5491,4913
1,19,168,878,2856,5491,4913
1,19,170,892,2890,5491,4913
1,20,178,928,3026,5780,4913
1,20,180,944,3060,5780,4913
1,20,183,967,3111,5780,4913
1,21,196,1042,3332,6069,4913
