1,-5,-13,172,-208,-1280,4096
1,-5,-11,124,-176,-1280,4096
1,-5,-11,128,-176,-1280,4096
1,-5,-11,132,-176,-1280,4096
1,-5,-11,136,-176,-1280,4096
1,-5,-11,140,-176,-1280,4096
1,-5,-11,144,-176,-1280,4096
1,-5,-11,148,-176,-1280,4096
1,-5,-11,152,-176,-1280,4096
1,-5,-11,156,-176,-1280,4096
1,-5,-11,160,-176,-1280,4096
1,-5,-9,108,-144,-1280,4096
1,-5,-9,112,-144,-1280,4096
1,-5,-9,116,-144,-1280,4096
1,-5,-9,120,-144,-1280,4096
1,-5,-9,124,-144,-1280,4096
1,-5,-9,128,-144,-1280,4096
1,-5,-9,132,-144,-1280,4096
1,-5,-9,136,-144,-1280,4096
1,-5,-9,140,-144,-1280,4096
1,-5,-9,144,-144,-1280,4096
1,-5,-7,92,-112,-1280,4096
1,-5,-7,96,-112,-1280,4096
1,-5,-7,100,-112,-1280,4096
1,-5,-7,104,-112,-1280,4096
1,-5,-7,108,-112,-1280,4096
1,-5,-7,112,-112,-1280,4096
1,-5,-7,116,-112,-1280,4096
1,-5,-7,120,-112,-1280,4096
1,-5,-7,124,-112,-1280,4096
1,-5,-7,128,-112,-1280,4096
1,-5,-7,132,-112,-1280,4096
1,-5,-5,76,-80,-1280,4096
1,-5,-5,80,-80,-1280,4096
1,-5,-5,84,-80,-1280,4096
1,-5,-5,88,-80,-1280,4096
1,-5,-5,92,-80,-1280,4096
1,-5,-5,96,-80,-1280,4096
1,-5,-5,100,-80,-1280,4096
1,-5,-5,104,-80,-1280,4096
1,-5,-5,108,-80,-1280,4096
1,-5,-5,112,-80,-1280,4096
1,-5,-5,116,-80,-1280,4096
1,-5,-5,120,-80,-1280,4096
1,-5,-3,64,-48,-1280,4096
1,-5,-3,68,-48,-1280,4096
1,-5,-3,72,-48,-1280,4096
1,-5,-3,76,-48,-1280,4096
1,-5,-3,80,-48,-1280,4096
1,-5,-3,84,-48,-1280,4096
1,-5,-3,88,-48,-1280,4096
1,-5,-3,92,-48,-1280,4096
1,-5,-3,96,-48,-1280,4096
1,-5,-3,100,-48,-1280,4096
1,-5,-3,104,-48,-1280,4096
1,-5,-3,108,-48,-1280,4096
1,-5,-1,44,-16,-1280,4096
1,-5,-1,48,-16,-1280,4096
1,-5,-1,56,-16,-1280,4096
1,-5,-1,60,-16,-1280,4096
1,-5,-1,64,-16,-1280,4096
1,-5,-1,68,-16,-1280,4096
1,-5,-1,72,-16,-1280,4096
1,-5,-1,76,-16,-1280,4096
1,-5,-1,80,-16,-1280,4096
1,-5,-1,84,-16,-1280,4096
1,-5,-1,88,-16,-1280,4096
1,-5,-1,92,-16,-1280,4096
1,-5,-1,96,-16,-1280,4096
1,-5,1,28,16,-1280,4096
1,-5,1,32,16,-1280,4096
1,-5,1,36,16,-1280,4096
1,-5,1,40,16,-1280,4096
1,-5,1,48,16,-1280,4096
1,-5,1,52,16,-1280,4096
1,-5,1,56,16,-1280,4096
1,-5,1,60,16,-1280,4096
1,-5,1,64,16,-1280,4096
1,-5,1,68,16,-1280,4096
1,-5,1,72,16,-1280,4096
1,-5,1,76,16,-1280,4096
1,-5,1,80,16,-1280,4096
1,-5,1,84,16,-1280,4096
1,-5,3,12,48,-1280,4096
1,-5,3,16,48,-1280,4096
1,-5,3,20,48,-1280,4096
1,-5,3,24,48,-1280,4096
1,-5,3,28,48,-1280,4096
1,-5,3,32,48,-1280,4096
1,-5,3,40,48,-1280,4096
1,-5,3,44,48,-1280,4096
1,-5,3,48,48,-1280,4096
1,-5,3,52,48,-1280,4096
1,-5,3,56,48,-1280,4096
1,-5,3,60,48,-1280,4096
1,-5,3,64,48,-1280,4096
1,-5,3,68,48,-1280,4096
1,-5,5,-4,80,-1280,4096
1,-5,5,0,80,-1280,4096
1,-5,5,4,80,-1280,4096
1,-5,5,8,80,-1280,4096
1,-5,5,12,80,-1280,4096
1,-5,5,16,80,-1280,4096
1,-5,5,20,80,-1280,4096
1,-5,5,24,80,-1280,4096
1,-5,5,32,80,-1280,4096
1,-5,5,36,80,-1280,4096
1,-5,5,40,80,-1280,4096
1,-5,5,44,80,-1280,4096
1,-5,5,48,80,-1280,4096
1,-5,5,52,80,-1280,4096
1,-5,5,56,80,-1280,4096
1,-5,5,60,80,-1280,4096
1,-5,7,-20,112,-1280,4096
1,-5,7,-16,112,-1280,4096
1,-5,7,-12,112,-1280,4096
1,-5,7,-8,112,-1280,4096
1,-5,7,-4,112,-1280,4096
1,-5,7,0,112,-1280,4096
1,-5,7,4,112,-1280,4096
1,-5,7,8,112,-1280,4096
1,-5,7,12,112,-1280,4096
1,-5,7,16,112,-1280,4096
1,-5,7,28,112,-1280,4096
1,-5,7,32,112,-1280,4096
1,-5,7,36,112,-1280,4096
1,-5,7,40,112,-1280,4096
1,-5,7,44,112,-1280,4096
1,-5,7,48,112,-1280,4096
1,-5,9,-36,144,-1280,4096
1,-5,9,-32,144,-1280,4096
1,-5,9,-28,144,-1280,4096
1,-5,9,-24,144,-1280,4096
1,-5,9,-20,144,-1280,4096
1,-5,9,-16,144,-1280,4096
1,-5,9,-12,144,-1280,4096
1,-5,9,-8,144,-1280,4096
1,-5,9,-4,144,-1280,4096
1,-5,9,0,144,-1280,4096
1,-5,9,4,144,-1280,4096
1,-5,9,8,144,-1280,4096
1,-5,9,16,144,-1280,4096
1,-5,9,20,144,-1280,4096
1,-5,9,24,144,-1280,4096
1,-5,9,28,144,-1280,4096
1,-5,9,32,144,-1280,4096
1,-5,9,36,144,-1280,4096
1,-5,11,-52,176,-1280,4096
1,-5,11,-48,176,-1280,4096
1,-5,11,-44,176,-1280,4096
1,-5,11,-40,176,-1280,4096
1,-5,11,-36,176,-1280,4096
1,-5,11,-32,176,-1280,4096
1,-5,11,-28,176,-1280,4096
1,-5,11,-24,176,-1280,4096
1,-5,11,-20,176,-1280,4096
1,-5,11,-16,176,-1280,4096
1,-5,11,-12,176,-1280,4096
1,-5,11,-8,176,-1280,4096
1,-5,11,-4,176,-1280,4096
1,-5,11,0,176,-1280,4096
1,-5,11,12,176,-1280,4096
1,-5,11,16,176,-1280,4096
1,-5,11,20,176,-1280,4096
1,-5,11,24,176,-1280,4096
1,-5,11,28,176,-1280,4096
1,-5,13,-68,208,-1280,4096
1,-5,13,-64,208,-1280,4096
1,-5,13,-60,208,-1280,4096
1,-5,13,-52,208,-1280,4096
1,-5,13,-48,208,-1280,4096
1,-5,13,-44,208,-1280,4096
1,-5,13,-40,208,-1280,4096
1,-5,13,-36,208,-1280,4096
1,-5,13,-32,208,-1280,4096
1,-5,13,-28,208,-1280,4096
1,-5,13,-24,208,-1280,4096
1,-5,13,-20,208,-1280,4096
1,-5,13,-16,208,-1280,4096
1,-5,13,-12,208,-1280,4096
1,-5,13,-8,208,-1280,4096
1,-5,13,0,208,-1280,4096
1,-5,13,4,208,-1280,4096
1,-5,13,8,208,-1280,4096
1,-5,13,12,208,-1280,4096
1,-5,13,16,208,-1280,4096
1,-5,15,-84,240,-1280,4096
1,-5,15,-80,240,-1280,4096
1,-5,15,-76,240,-1280,4096
1,-5,15,-72,240,-1280,4096
1,-5,15,-68,240,-1280,4096
1,-5,15,-64,240,-1280,4096
1,-5,15,-60,240,-1280,4096
1,-5,15,-56,240,-1280,4096
1,-5,15,-52,240,-1280,4096
1,-5,15,-48,240,-1280,4096
1,-5,15,-44,240,-1280,4096
1,-5,15,-40,240,-1280,4096
1,-5,15,-36,240,-1280,4096
1,-5,15,-32,240,-1280,4096
1,-5,15,-28,240,-1280,4096
1,-5,15,-24,240,-1280,4096
1,-5,15,-20,240,-1280,4096
1,-5,15,-16,240,-1280,4096
1,-5,15,-8,240,-1280,4096
1,-5,15,-4,240,-1280,4096
1,-5,15,0,240,-1280,4096
1,-5,15,4,240,-1280,4096
1,-5,17,-100,272,-1280,4096
1,-5,17,-96,272,-1280,4096
1,-5,17,-92,272,-1280,4096
1,-5,17,-88,272,-1280,4096
1,-5,17,-84,272,-1280,4096
1,-5,17,-80,272,-1280,4096
1,-5,17,-76,272,-1280,4096
1,-5,17,-72,272,-1280,4096
1,-5,17,-68,272,-1280,4096
1,-5,17,-64,272,-1280,4096
1,-5,17,-60,272,-1280,4096
1,-5,17,-56,272,-1280,4096
1,-5,17,-52,272,-1280,4096
1,-5,17,-48,272,-1280,4096
1,-5,17,-44,272,-1280,4096
1,-5,17,-40,272,-1280,4096
1,-5,17,-36,272,-1280,4096
1,-5,17,-32,272,-1280,4096
1,-5,17,-28,272,-1280,4096
1,-5,17,-24,272,-1280,4096
1,-5,17,-16,272,-1280,4096
1,-5,17,-12,272,-1280,4096
1,-5,17,-8,272,-1280,4096
1,-5,19,-116,304,-1280,4096
1,-5,19,-112,304,-1280,4096
1,-5,19,-108,304,-1280,4096
1,-5,19,-104,304,-1280,4096
1,-5,19,-100,304,-1280,4096
1,-5,19,-96,304,-1280,4096
1,-5,19,-92,304,-1280,4096
1,-5,19,-88,304,-1280,4096
1,-5,19,-84,304,-1280,4096
1,-5,19,-80,304,-1280,4096
1,-5,19,-76,304,-1280,4096
1,-5,19,-72,304,-1280,4096
1,-5,19,-68,304,-1280,4096
1,-5,19,-64,304,-1280,4096
1,-5,19,-60,304,-1280,4096
1,-5,19,-52,304,-1280,4096
1,-5,19,-48,304,-1280,4096
1,-5,19,-44,304,-1280,4096
1,-5,19,-40,304,-1280,4096
1,-5,19,-36,304,-1280,4096
1,-5,19,-32,304,-1280,4096
1,-5,19,-24,304,-1280,4096
1,-5,19,-20,304,-1280,4096
1,-5,19,-16,304,-1280,4096
1,-5,21,-132,336,-1280,4096
1,-5,21,-128,336,-1280,4096
1,-5,21,-120,336,-1280,4096
1,-5,21,-116,336,-1280,4096
1,-5,21,-112,336,-1280,4096
1,-5,21,-108,336,-1280,4096
1,-5,21,-104,336,-1280,4096
1,-5,21,-100,336,-1280,4096
1,-5,21,-96,336,-1280,4096
1,-5,21,-92,336,-1280,4096
1,-5,21,-88,336,-1280,4096
1,-5,21,-84,336,-1280,4096
1,-5,21,-80,336,-1280,4096
1,-5,21,-76,336,-1280,4096
1,-5,21,-72,336,-1280,4096
1,-5,21,-68,336,-1280,4096
1,-5,21,-64,336,-1280,4096
1,-5,21,-60,336,-1280,4096
1,-5,21,-56,336,-1280,4096
1,-5,21,-52,336,-1280,4096
1,-5,21,-48,336,-1280,4096
1,-5,21,-44,336,-1280,4096
1,-5,21,-40,336,-1280,4096
1,-5,21,-32,336,-1280,4096
1,-5,21,-28,336,-1280,4096
1,-5,23,-148,368,-1280,4096
1,-5,23,-144,368,-1280,4096
1,-5,23,-140,368,-1280,4096
1,-5,23,-136,368,-1280,4096
1,-5,23,-132,368,-1280,4096
1,-5,23,-128,368,-1280,4096
1,-5,23,-124,368,-1280,4096
1,-5,23,-120,368,-1280,4096
1,-5,23,-112,368,-1280,4096
1,-5,23,-108,368,-1280,4096
1,-5,23,-104,368,-1280,4096
1,-5,23,-100,368,-1280,4096
1,-5,23,-96,368,-1280,4096
1,-5,23,-92,368,-1280,4096
1,-5,23,-88,368,-1280,4096
1,-5,23,-84,368,-1280,4096
1,-5,23,-80,368,-1280,4096
1,-5,23,-76,368,-1280,4096
1,-5,23,-72,368,-1280,4096
1,-5,23,-68,368,-1280,4096
1,-5,23,-64,368,-1280,4096
1,-5,23,-60,368,-1280,4096
1,-5,23,-56,368,-1280,4096
1,-5,23,-52,368,-1280,4096
1,-5,23,-48,368,-1280,4096
1,-5,23,-40,368,-1280,4096
1,-5,23,-36,368,-1280,4096
1,-5,25,-164,400,-1280,4096
1,-5,25,-156,400,-1280,4096
1,-5,25,-152,400,-1280,4096
1,-5,25,-148,400,-1280,4096
1,-5,25,-144,400,-1280,4096
1,-5,25,-140,400,-1280,4096
1,-5,25,-136,400,-1280,4096
1,-5,25,-132,400,-1280,4096
1,-5,25,-128,400,-1280,4096
1,-5,25,-124,400,-1280,4096
1,-5,25,-120,400,-1280,4096
1,-5,25,-116,400,-1280,4096
1,-5,25,-112,400,-1280,4096
1,-5,25,-104,400,-1280,4096
1,-5,25,-100,400,-1280,4096
1,-5,25,-96,400,-1280,4096
1,-5,25,-92,400,-1280,4096
1,-5,25,-88,400,-1280,4096
1,-5,25,-84,400,-1280,4096
1,-5,25,-80,400,-1280,4096
1,-5,25,-76,400,-1280,4096
1,-5,25,-72,400,-1280,4096
1,-5,25,-68,400,-1280,4096
1,-5,25,-64,400,-1280,4096
1,-5,25,-60,400,-1280,4096
1,-5,25,-56,400,-1280,4096
1,-5,25,-48,400,-1280,4096
1,-5,27,-176,432,-1280,4096
1,-5,27,-172,432,-1280,4096
1,-5,27,-168,432,-1280,4096
1,-5,27,-164,432,-1280,4096
1,-5,27,-156,432,-1280,4096
1,-5,27,-152,432,-1280,4096
1,-5,27,-148,432,-1280,4096
1,-5,27,-144,432,-1280,4096
1,-5,27,-140,432,-1280,4096
1,-5,27,-136,432,-1280,4096
1,-5,27,-132,432,-1280,4096
1,-5,27,-128,432,-1280,4096
1,-5,27,-124,432,-1280,4096
1,-5,27,-116,432,-1280,4096
1,-5,27,-112,432,-1280,4096
1,-5,27,-108,432,-1280,4096
1,-5,27,-104,432,-1280,4096
1,-5,27,-96,432,-1280,4096
1,-5,27,-92,432,-1280,4096
1,-5,27,-88,432,-1280,4096
1,-5,27,-84,432,-1280,4096
1,-5,27,-80,432,-1280,4096
1,-5,27,-76,432,-1280,4096
1,-5,27,-68,432,-1280,4096
1,-5,27,-64,432,-1280,4096
1,-5,27,-56,432,-1280,4096
1,-5,29,-172,464,-1280,4096
1,-5,29,-168,464,-1280,4096
1,-5,29,-164,464,-1280,4096
1,-5,29,-156,464,-1280,4096
1,-5,29,-152,464,-1280,4096
1,-5,29,-148,464,-1280,4096
1,-5,29,-144,464,-1280,4096
1,-5,29,-140,464,-1280,4096
1,-5,29,-136,464,-1280,4096
1,-5,29,-132,464,-1280,4096
1,-5,29,-128,464,-1280,4096
1,-5,29,-124,464,-1280,4096
1,-5,29,-120,464,-1280,4096
1,-5,29,-116,464,-1280,4096
1,-5,29,-112,464,-1280,4096
1,-5,29,-108,464,-1280,4096
1,-5,29,-104,464,-1280,4096
1,-5,29,-100,464,-1280,4096
1,-5,29,-96,464,-1280,4096
1,-5,29,-88,464,-1280,4096
1,-5,29,-84,464,-1280,4096
1,-5,29,-80,464,-1280,4096
1,-5,29,-76,464,-1280,4096
1,-5,29,-72,464,-1280,4096
1,-5,31,-168,496,-1280,4096
1,-5,31,-164,496,-1280,4096
1,-5,31,-156,496,-1280,4096
1,-5,31,-152,496,-1280,4096
1,-5,31,-148,496,-1280,4096
1,-5,31,-144,496,-1280,4096
1,-5,31,-140,496,-1280,4096
1,-5,31,-136,496,-1280,4096
1,-5,31,-132,496,-1280,4096
1,-5,31,-128,496,-1280,4096
1,-5,31,-124,496,-1280,4096
1,-5,31,-120,496,-1280,4096
1,-5,31,-116,496,-1280,4096
1,-5,31,-112,496,-1280,4096
1,-5,31,-108,496,-1280,4096
1,-5,31,-104,496,-1280,4096
1,-5,31,-100,496,-1280,4096
1,-5,31,-96,496,-1280,4096
1,-5,31,-92,496,-1280,4096
1,-5,31,-88,496,-1280,4096
1,-5,31,-80,496,-1280,4096
1,-5,33,-168,528,-1280,4096
1,-5,33,-164,528,-1280,4096
1,-5,33,-156,528,-1280,4096
1,-5,33,-148,528,-1280,4096
1,-5,33,-144,528,-1280,4096
1,-5,33,-140,528,-1280,4096
1,-5,33,-136,528,-1280,4096
1,-5,33,-132,528,-1280,4096
1,-5,33,-128,528,-1280,4096
1,-5,33,-124,528,-1280,4096
1,-5,33,-120,528,-1280,4096
1,-5,33,-116,528,-1280,4096
1,-5,33,-112,528,-1280,4096
1,-5,33,-108,528,-1280,4096
1,-5,33,-104,528,-1280,4096
1,-5,33,-100,528,-1280,4096
1,-5,33,-96,528,-1280,4096
1,-5,33,-92,528,-1280,4096
1,-5,33,-88,528,-1280,4096
1,-5,35,-164,560,-1280,4096
1,-5,35,-156,560,-1280,4096
1,-5,35,-152,560,-1280,4096
1,-5,35,-148,560,-1280,4096
1,-5,35,-144,560,-1280,4096
1,-5,35,-140,560,-1280,4096
1,-5,35,-136,560,-1280,4096
1,-5,35,-132,560,-1280,4096
1,-5,35,-128,560,-1280,4096
1,-5,35,-124,560,-1280,4096
1,-5,35,-120,560,-1280,4096
1,-5,35,-116,560,-1280,4096
1,-5,35,-112,560,-1280,4096
1,-5,35,-108,560,-1280,4096
1,-5,35,-104,560,-1280,4096
1,-5,35,-100,560,-1280,4096
1,-5,35,-96,560,-1280,4096
1,-5,37,-164,592,-1280,4096
1,-5,37,-156,592,-1280,4096
1,-5,37,-152,592,-1280,4096
1,-5,37,-148,592,-1280,4096
1,-5,37,-144,592,-1280,4096
1,-5,37,-140,592,-1280,4096
1,-5,37,-136,592,-1280,4096
1,-5,37,-132,592,-1280,4096
1,-5,37,-128,592,-1280,4096
1,-5,37,-124,592,-1280,4096
1,-5,37,-120,592,-1280,4096
1,-5,37,-116,592,-1280,4096
1,-5,37,-112,592,-1280,4096
1,-5,37,-108,592,-1280,4096
1,-5,37,-104,592,-1280,4096
1,-5,39,-156,624,-1280,4096
1,-5,39,-152,624,-1280,4096
1,-5,39,-148,624,-1280,4096
1,-5,39,-144,624,-1280,4096
1,-5,39,-140,624,-1280,4096
1,-5,39,-136,624,-1280,4096
1,-5,39,-132,624,-1280,4096
1,-5,39,-128,624,-1280,4096
1,-5,39,-124,624,-1280,4096
1,-5,39,-120,624,-1280,4096
1,-5,39,-116,624,-1280,4096
1,-5,39,-112,624,-1280,4096
1,-5,41,-156,656,-1280,4096
1,-5,41,-152,656,-1280,4096
1,-5,41,-148,656,-1280,4096
1,-5,41,-144,656,-1280,4096
1,-5,41,-140,656,-1280,4096
1,-5,41,-136,656,-1280,4096
1,-5,41,-132,656,-1280,4096
1,-5,41,-128,656,-1280,4096
1,-5,41,-124,656,-1280,4096
1,-5,41,-120,656,-1280,4096
1,-5,43,-156,688,-1280,4096
1,-5,43,-152,688,-1280,4096
1,-5,43,-148,688,-1280,4096
1,-5,43,-144,688,-1280,4096
1,-5,43,-140,688,-1280,4096
1,-5,43,-136,688,-1280,4096
1,-5,43,-132,688,-1280,4096
1,-5,43,-128,688,-1280,4096
1,-5,45,-156,720,-1280,4096
1,-5,45,-152,720,-1280,4096
1,-5,45,-148,720,-1280,4096
1,-5,45,-144,720,-1280,4096
1,-5,45,-140,720,-1280,4096
1,-5,45,-136,720,-1280,4096
1,-5,47,-156,752,-1280,4096
1,-5,47,-152,752,-1280,4096
1,-5,47,-148,752,-1280,4096
1,-5,47,-144,752,-1280,4096
1,-5,49,-156,784,-1280,4096
1,-5,49,-152,784,-1280,4096
1,-5,51,-152,816,-1280,4096
1,-4,-15,128,-240,-1024,4096
1,-4,-13,120,-208,-1024,4096
1,-4,-13,132,-208,-1024,4096
1,-4,-11,100,-176,-1024,4096
1,-4,-11,104,-176,-1024,4096
1,-4,-11,112,-176,-1024,4096
1,-4,-11,120,-176,-1024,4096
1,-4,-11,136,-176,-1024,4096
1,-4,-11,140,-176,-1024,4096
1,-4,-9,136,-144,-1024,4096
1,-4,-7,72,-112,-1024,4096
1,-4,-7,104,-112,-1024,4096
1,-4,-7,120,-112,-1024,4096
1,-4,-7,124,-112,-1024,4096
1,-4,-3,28,-48,-1024,4096
1,-4,-3,36,-48,-1024,4096
1,-4,-3,40,-48,-1024,4096
1,-4,-3,60,-48,-1024,4096
1,-4,-3,80,-48,-1024,4096
1,-4,-3,96,-48,-1024,4096
1,-4,-3,104,-48,-1024,4096
1,-4,-1,40,-16,-1024,4096
1,-4,-1,88,-16,-1024,4096
1,-4,-1,96,-16,-1024,4096
1,-4,1,0,16,-1024,4096
1,-4,1,40,16,-1024,4096
1,-4,5,-36,80,-1024,4096
1,-4,5,8,80,-1024,4096
1,-4,5,24,80,-1024,4096
1,-4,5,40,80,-1024,4096
1,-4,5,56,80,-1024,4096
1,-4,7,40,112,-1024,4096
1,-4,9,-68,144,-1024,4096
1,-4,9,-56,144,-1024,4096
1,-4,9,-12,144,-1024,4096
1,-4,9,-8,144,-1024,4096
1,-4,9,8,144,-1024,4096
1,-4,9,40,144,-1024,4096
1,-4,13,20,208,-1024,4096
1,-4,17,-132,272,-1024,4096
1,-4,17,-120,272,-1024,4096
1,-4,17,-8,272,-1024,4096
1,-4,21,-156,336,-1024,4096
1,-4,21,-104,336,-1024,4096
1,-4,21,-88,336,-1024,4096
1,-4,23,-152,368,-1024,4096
1,-4,23,-120,368,-1024,4096
1,-4,25,-144,400,-1024,4096
1,-4,25,-56,400,-1024,4096
1,-4,29,-144,464,-1024,4096
1,-4,29,-104,464,-1024,4096
1,-4,29,-56,464,-1024,4096
1,-4,33,-136,528,-1024,4096
1,-4,33,-84,528,-1024,4096
1,-4,37,-124,592,-1024,4096
1,-4,37,-120,592,-1024,4096
1,-4,37,-104,592,-1024,4096
1,-4,37,-88,592,-1024,4096
1,-4,39,-120,624,-1024,4096
1,-4,39,-96,624,-1024,4096
1,-4,45,-120,720,-1024,4096
1,-4,45,-112,720,-1024,4096
1,-3,-15,92,-240,-768,4096
1,-3,-15,96,-240,-768,4096
1,-3,-15,100,-240,-768,4096
1,-3,-13,76,-208,-768,4096
1,-3,-13,80,-208,-768,4096
1,-3,-13,84,-208,-768,4096
1,-3,-13,88,-208,-768,4096
1,-3,-13,92,-208,-768,4096
1,-3,-13,96,-208,-768,4096
1,-3,-13,100,-208,-768,4096
1,-3,-13,104,-208,-768,4096
1,-3,-13,108,-208,-768,4096
1,-3,-13,112,-208,-768,4096
1,-3,-13,116,-208,-768,4096
1,-3,-11,60,-176,-768,4096
1,-3,-11,64,-176,-768,4096
1,-3,-11,68,-176,-768,4096
1,-3,-11,72,-176,-768,4096
1,-3,-11,76,-176,-768,4096
1,-3,-11,80,-176,-768,4096
1,-3,-11,84,-176,-768,4096
1,-3,-11,88,-176,-768,4096
1,-3,-11,92,-176,-768,4096
1,-3,-11,96,-176,-768,4096
1,-3,-11,100,-176,-768,4096
1,-3,-11,104,-176,-768,4096
1,-3,-11,108,-176,-768,4096
1,-3,-11,112,-176,-768,4096
1,-3,-11,116,-176,-768,4096
1,-3,-11,120,-176,-768,4096
1,-3,-11,128,-176,-768,4096
1,-3,-11,132,-176,-768,4096
1,-3,-9,44,-144,-768,4096
1,-3,-9,48,-144,-768,4096
1,-3,-9,52,-144,-768,4096
1,-3,-9,56,-144,-768,4096
1,-3,-9,60,-144,-768,4096
1,-3,-9,64,-144,-768,4096
1,-3,-9,68,-144,-768,4096
1,-3,-9,72,-144,-768,4096
1,-3,-9,76,-144,-768,4096
1,-3,-9,80,-144,-768,4096
1,-3,-9,84,-144,-768,4096
1,-3,-9,88,-144,-768,4096
1,-3,-9,92,-144,-768,4096
1,-3,-9,96,-144,-768,4096
1,-3,-9,100,-144,-768,4096
1,-3,-9,104,-144,-768,4096
1,-3,-9,108,-144,-768,4096
1,-3,-9,112,-144,-768,4096
1,-3,-9,120,-144,-768,4096
1,-3,-9,124,-144,-768,4096
1,-3,-9,128,-144,-768,4096
1,-3,-9,132,-144,-768,4096
1,-3,-9,136,-144,-768,4096
1,-3,-9,140,-144,-768,4096
1,-3,-7,28,-112,-768,4096
1,-3,-7,32,-112,-768,4096
1,-3,-7,36,-112,-768,4096
1,-3,-7,40,-112,-768,4096
1,-3,-7,44,-112,-768,4096
1,-3,-7,48,-112,-768,4096
1,-3,-7,52,-112,-768,4096
1,-3,-7,56,-112,-768,4096
1,-3,-7,60,-112,-768,4096
1,-3,-7,64,-112,-768,4096
1,-3,-7,68,-112,-768,4096
1,-3,-7,72,-112,-768,4096
1,-3,-7,76,-112,-768,4096
1,-3,-7,80,-112,-768,4096
1,-3,-7,84,-112,-768,4096
1,-3,-7,88,-112,-768,4096
1,-3,-7,92,-112,-768,4096
1,-3,-7,96,-112,-768,4096
1,-3,-7,100,-112,-768,4096
1,-3,-7,104,-112,-768,4096
1,-3,-7,112,-112,-768,4096
1,-3,-7,116,-112,-768,4096
1,-3,-7,120,-112,-768,4096
1,-3,-7,124,-112,-768,4096
1,-3,-7,128,-112,-768,4096
1,-3,-5,12,-80,-768,4096
1,-3,-5,16,-80,-768,4096
1,-3,-5,20,-80,-768,4096
1,-3,-5,24,-80,-768,4096
1,-3,-5,28,-80,-768,4096
1,-3,-5,32,-80,-768,4096
1,-3,-5,36,-80,-768,4096
1,-3,-5,40,-80,-768,4096
1,-3,-5,44,-80,-768,4096
1,-3,-5,48,-80,-768,4096
1,-3,-5,52,-80,-768,4096
1,-3,-5,56,-80,-768,4096
1,-3,-5,60,-80,-768,4096
1,-3,-5,64,-80,-768,4096
1,-3,-5,68,-80,-768,4096
1,-3,-5,76,-80,-768,4096
1,-3,-5,80,-80,-768,4096
1,-3,-5,84,-80,-768,4096
1,-3,-5,88,-80,-768,4096
1,-3,-5,92,-80,-768,4096
1,-3,-5,96,-80,-768,4096
1,-3,-5,104,-80,-768,4096
1,-3,-5,108,-80,-768,4096
1,-3,-5,112,-80,-768,4096
1,-3,-5,116,-80,-768,4096
1,-3,-3,-4,-48,-768,4096
1,-3,-3,0,-48,-768,4096
1,-3,-3,4,-48,-768,4096
1,-3,-3,8,-48,-768,4096
1,-3,-3,12,-48,-768,4096
1,-3,-3,16,-48,-768,4096
1,-3,-3,20,-48,-768,4096
1,-3,-3,24,-48,-768,4096
1,-3,-3,28,-48,-768,4096
1,-3,-3,32,-48,-768,4096
1,-3,-3,36,-48,-768,4096
1,-3,-3,40,-48,-768,4096
1,-3,-3,44,-48,-768,4096
1,-3,-3,48,-48,-768,4096
1,-3,-3,52,-48,-768,4096
1,-3,-3,56,-48,-768,4096
1,-3,-3,60,-48,-768,4096
1,-3,-3,64,-48,-768,4096
1,-3,-3,68,-48,-768,4096
1,-3,-3,72,-48,-768,4096
1,-3,-3,76,-48,-768,4096
1,-3,-3,80,-48,-768,4096
1,-3,-3,84,-48,-768,4096
1,-3,-3,88,-48,-768,4096
1,-3,-3,96,-48,-768,4096
1,-3,-3,100,-48,-768,4096
1,-3,-3,104,-48,-768,4096
1,-3,-3,108,-48,-768,4096
1,-3,-1,-20,-16,-768,4096
1,-3,-1,-16,-16,-768,4096
1,-3,-1,-12,-16,-768,4096
1,-3,-1,-8,-16,-768,4096
1,-3,-1,-4,-16,-768,4096
1,-3,-1,0,-16,-768,4096
1,-3,-1,4,-16,-768,4096
1,-3,-1,8,-16,-768,4096
1,-3,-1,12,-16,-768,4096
1,-3,-1,16,-16,-768,4096
1,-3,-1,20,-16,-768,4096
1,-3,-1,24,-16,-768,4096
1,-3,-1,28,-16,-768,4096
1,-3,-1,32,-16,-768,4096
1,-3,-1,36,-16,-768,4096
1,-3,-1,40,-16,-768,4096
1,-3,-1,44,-16,-768,4096
1,-3,-1,48,-16,-768,4096
1,-3,-1,52,-16,-768,4096
1,-3,-1,56,-16,-768,4096
1,-3,-1,60,-16,-768,4096
1,-3,-1,64,-16,-768,4096
1,-3,-1,68,-16,-768,4096
1,-3,-1,72,-16,-768,4096
1,-3,-1,76,-16,-768,4096
1,-3,-1,80,-16,-768,4096
1,-3,-1,88,-16,-768,4096
1,-3,-1,92,-16,-768,4096
1,-3,-1,96,-16,-768,4096
1,-3,1,-36,16,-768,4096
1,-3,1,-32,16,-768,4096
1,-3,1,-28,16,-768,4096
1,-3,1,-24,16,-768,4096
1,-3,1,-20,16,-768,4096
1,-3,1,-16,16,-768,4096
1,-3,1,-12,16,-768,4096
1,-3,1,-8,16,-768,4096
1,-3,1,-4,16,-768,4096
1,-3,1,0,16,-768,4096
1,-3,1,4,16,-768,4096
1,-3,1,8,16,-768,4096
1,-3,1,12,16,-768,4096
